timestamp,time,open,high,low,close,volume
1776267000000,2026-04-15T15:30:00+00:00,24073.4,24080.5,24050.0,24057.4,2714
1776267900000,2026-04-15T15:45:00+00:00,24057.5,24059.3,24035.9,24042.1,2420
1776268800000,2026-04-15T16:00:00+00:00,24042.4,24056.9,24033.9,24053.4,2100
1776269700000,2026-04-15T16:15:00+00:00,24053.5,24069.1,24051.2,24064.4,1825
1776270600000,2026-04-15T16:30:00+00:00,24064.5,24067.5,24005.3,24013.7,2356
1776271500000,2026-04-15T16:45:00+00:00,24013.9,24030.0,24004.0,24019.5,2589
1776272400000,2026-04-15T17:00:00+00:00,24018.1,24041.4,24018.1,24032.4,1852
1776273300000,2026-04-15T17:15:00+00:00,24032.1,24044.1,24032.1,24038.1,1786
1776274200000,2026-04-15T17:30:00+00:00,24037.1,24051.4,24032.5,24036.5,1601
1776275100000,2026-04-15T17:45:00+00:00,24036.6,24039.9,24027.6,24031.3,1542
1776276000000,2026-04-15T18:00:00+00:00,24030.6,24070.6,24021.1,24059.7,2360
1776276900000,2026-04-15T18:15:00+00:00,24059.5,24068.8,24055.9,24060.8,1782
1776277800000,2026-04-15T18:30:00+00:00,24061.1,24073.6,24059.2,24066.2,1718
1776278700000,2026-04-15T18:45:00+00:00,24066.1,24084.3,24066.1,24079.8,1254
1776279600000,2026-04-15T19:00:00+00:00,24079.4,24084.7,24069.9,24071.5,1676
1776280500000,2026-04-15T19:15:00+00:00,24071.1,24091.1,24066.6,24090.1,1482
1776281400000,2026-04-15T19:30:00+00:00,24090.0,24090.0,24061.4,24069.7,1610
1776282300000,2026-04-15T19:45:00+00:00,24069.5,24084.8,24055.0,24059.6,1864
1776298500000,2026-04-16T00:15:00+00:00,24113.7,24138.7,24098.0,24113.8,1336
1776299400000,2026-04-16T00:30:00+00:00,24114.2,24129.8,24114.2,24128.3,1046
1776300300000,2026-04-16T00:45:00+00:00,24127.9,24140.2,24124.0,24130.9,702
1776301200000,2026-04-16T01:00:00+00:00,24130.3,24131.8,24106.9,24116.1,1066
1776302100000,2026-04-16T01:15:00+00:00,24115.8,24117.0,24103.0,24106.3,758
1776303000000,2026-04-16T01:30:00+00:00,24105.8,24112.0,24090.8,24107.2,948
1776303900000,2026-04-16T01:45:00+00:00,24106.5,24107.1,24095.8,24098.8,654
1776304800000,2026-04-16T02:00:00+00:00,24099.4,24113.8,24099.4,24104.4,720
1776305700000,2026-04-16T02:15:00+00:00,24103.9,24110.5,24095.6,24099.5,722
1776306600000,2026-04-16T02:30:00+00:00,24099.6,24118.4,24099.6,24114.8,762
1776307500000,2026-04-16T02:45:00+00:00,24114.9,24118.2,24106.8,24113.2,722
1776308400000,2026-04-16T03:00:00+00:00,24112.6,24139.6,24112.6,24125.8,718
1776309300000,2026-04-16T03:15:00+00:00,24126.4,24127.8,24111.3,24121.3,606
1776310200000,2026-04-16T03:30:00+00:00,24121.9,24127.3,24104.8,24114.8,716
1776311100000,2026-04-16T03:45:00+00:00,24114.3,24118.8,24109.0,24110.8,518
1776312000000,2026-04-16T04:00:00+00:00,24110.2,24117.8,24097.8,24113.8,780
1776312900000,2026-04-16T04:15:00+00:00,24113.4,24120.9,24101.6,24104.9,576
1776313800000,2026-04-16T04:30:00+00:00,24104.3,24116.5,24099.8,24107.3,500
1776314700000,2026-04-16T04:45:00+00:00,24107.8,24123.5,24104.4,24116.2,586
1776315600000,2026-04-16T05:00:00+00:00,24116.3,24119.8,24105.4,24117.3,848
1776316500000,2026-04-16T05:15:00+00:00,24116.9,24131.8,24113.3,24124.4,802
1776317400000,2026-04-16T05:30:00+00:00,24124.7,24141.6,24118.3,24122.2,928
1776318300000,2026-04-16T05:45:00+00:00,24121.8,24134.1,24112.3,24134.0,818
1776319200000,2026-04-16T06:00:00+00:00,24135.4,24163.9,24131.8,24161.4,1477
1776320100000,2026-04-16T06:15:00+00:00,24161.3,24172.9,24147.8,24165.8,1526
1776321000000,2026-04-16T06:30:00+00:00,24165.5,24169.9,24139.3,24149.1,1596
1776321900000,2026-04-16T06:45:00+00:00,24149.4,24149.9,24129.1,24145.6,1464
1776322800000,2026-04-16T07:00:00+00:00,24146.5,24147.2,24047.7,24066.0,3054
1776323700000,2026-04-16T07:15:00+00:00,24066.3,24105.3,24062.4,24098.4,2682
1776324600000,2026-04-16T07:30:00+00:00,24097.9,24120.1,24088.0,24100.7,2688
1776325500000,2026-04-16T07:45:00+00:00,24100.9,24104.1,24083.8,24096.3,2651
1776326400000,2026-04-16T08:00:00+00:00,24095.0,24098.6,24051.8,24055.7,2788
1776327300000,2026-04-16T08:15:00+00:00,24055.9,24079.7,24042.4,24060.3,2690
1776328200000,2026-04-16T08:30:00+00:00,24059.9,24085.3,24054.3,24083.2,2606
1776329100000,2026-04-16T08:45:00+00:00,24083.3,24110.7,24079.6,24104.9,2200
1776330000000,2026-04-16T09:00:00+00:00,24104.8,24129.5,24097.3,24124.8,2321
1776330900000,2026-04-16T09:15:00+00:00,24125.0,24139.9,24118.8,24130.7,2179
1776331800000,2026-04-16T09:30:00+00:00,24130.4,24142.4,24121.7,24134.3,2000
1776332700000,2026-04-16T09:45:00+00:00,24134.4,24137.2,24121.5,24135.9,1984
1776333600000,2026-04-16T10:00:00+00:00,24136.0,24167.3,24132.4,24165.0,2047
1776334500000,2026-04-16T10:15:00+00:00,24164.9,24181.9,24158.9,24176.2,2034
1776335400000,2026-04-16T10:30:00+00:00,24175.8,24183.5,24158.4,24175.7,2358
1776336300000,2026-04-16T10:45:00+00:00,24175.4,24182.7,24154.2,24181.3,2225
1776337200000,2026-04-16T11:00:00+00:00,24182.8,24197.9,24178.2,24185.5,2110
1776338100000,2026-04-16T11:15:00+00:00,24185.6,24192.6,24169.4,24181.3,1980
1776339000000,2026-04-16T11:30:00+00:00,24181.4,24202.8,24181.4,24199.7,1796
1776339900000,2026-04-16T11:45:00+00:00,24199.4,24219.9,24194.9,24217.3,2104
1776340800000,2026-04-16T12:00:00+00:00,24217.4,24235.2,24191.4,24207.6,2308
1776341700000,2026-04-16T12:15:00+00:00,24207.5,24209.9,24190.1,24205.3,2076
1776342600000,2026-04-16T12:30:00+00:00,24204.8,24216.8,24191.8,24208.4,2178
1776343500000,2026-04-16T12:45:00+00:00,24208.2,24224.3,24198.6,24220.6,2216
1776344400000,2026-04-16T13:00:00+00:00,24220.8,24231.9,24201.8,24220.7,2220
1776345300000,2026-04-16T13:15:00+00:00,24220.5,24237.5,24216.4,24233.8,2312
1776346200000,2026-04-16T13:30:00+00:00,24233.7,24244.7,24166.7,24177.0,3146
1776347100000,2026-04-16T13:45:00+00:00,24176.0,24177.0,24075.7,24125.2,3198
1776348000000,2026-04-16T14:00:00+00:00,24126.3,24163.5,24105.8,24144.9,3173
1776348900000,2026-04-16T14:15:00+00:00,24145.4,24151.5,24086.6,24110.4,3156
1776349800000,2026-04-16T14:30:00+00:00,24109.1,24136.3,24094.8,24120.9,3110
1776350700000,2026-04-16T14:45:00+00:00,24119.3,24140.4,24108.1,24113.4,2996
1776351600000,2026-04-16T15:00:00+00:00,24113.7,24160.0,24113.4,24151.4,2894
1776352500000,2026-04-16T15:15:00+00:00,24150.4,24166.4,24133.0,24137.1,2882
1776353400000,2026-04-16T15:30:00+00:00,24133.8,24181.0,24117.2,24142.3,3042
1776354300000,2026-04-16T15:45:00+00:00,24142.6,24159.0,24137.4,24148.9,2523
1776355200000,2026-04-16T16:00:00+00:00,24149.0,24157.3,24136.3,24141.3,2152
1776356100000,2026-04-16T16:15:00+00:00,24142.1,24150.6,24125.5,24132.4,2070
1776357000000,2026-04-16T16:30:00+00:00,24132.5,24135.2,24075.9,24095.0,2720
1776357900000,2026-04-16T16:45:00+00:00,24094.9,24109.8,24072.5,24074.3,2389
1776358800000,2026-04-16T17:00:00+00:00,24075.0,24075.0,24040.8,24042.6,2408
1776359700000,2026-04-16T17:15:00+00:00,24042.4,24072.3,24036.4,24061.2,2496
1776360600000,2026-04-16T17:30:00+00:00,24061.0,24081.6,24060.1,24071.2,2188
1776361500000,2026-04-16T17:45:00+00:00,24070.6,24081.2,24060.0,24071.5,1978
1776362400000,2026-04-16T18:00:00+00:00,24072.0,24090.8,24057.5,24075.3,2528
1776363300000,2026-04-16T18:15:00+00:00,24075.1,24084.4,24062.8,24065.4,2342
1776364200000,2026-04-16T18:30:00+00:00,24065.5,24086.4,24063.8,24085.0,1966
1776365100000,2026-04-16T18:45:00+00:00,24085.1,24096.6,24081.5,24094.6,1702
1776366000000,2026-04-16T19:00:00+00:00,24094.8,24105.8,24080.0,24083.2,1910
1776366900000,2026-04-16T19:15:00+00:00,24083.3,24092.7,24083.3,24085.7,1662
1776367800000,2026-04-16T19:30:00+00:00,24086.0,24095.3,24081.9,24089.3,1820
1776368700000,2026-04-16T19:45:00+00:00,24089.4,24099.9,24083.0,24090.5,1938
1776384900000,2026-04-17T00:15:00+00:00,24119.8,24130.4,24091.3,24130.0,1046
1776385800000,2026-04-17T00:30:00+00:00,24130.3,24156.8,24129.4,24152.3,1083
1776386700000,2026-04-17T00:45:00+00:00,24151.9,24164.4,24151.0,24156.0,752
1776387600000,2026-04-17T01:00:00+00:00,24155.5,24162.6,24134.4,24148.8,916
1776388500000,2026-04-17T01:15:00+00:00,24148.3,24154.4,24132.8,24142.3,852
1776389400000,2026-04-17T01:30:00+00:00,24142.8,24151.8,24139.3,24146.8,754
1776390300000,2026-04-17T01:45:00+00:00,24146.4,24151.8,24139.3,24148.3,482
1776391200000,2026-04-17T02:00:00+00:00,24148.8,24153.1,24141.1,24149.9,690
1776392100000,2026-04-17T02:15:00+00:00,24150.3,24157.8,24140.4,24142.4,586
1776393000000,2026-04-17T02:30:00+00:00,24142.8,24155.3,24142.4,24149.9,472
1776393900000,2026-04-17T02:45:00+00:00,24150.3,24155.3,24140.8,24143.3,354
1776394800000,2026-04-17T03:00:00+00:00,24142.8,24146.0,24132.9,24133.8,432
1776395700000,2026-04-17T03:15:00+00:00,24133.3,24141.9,24126.6,24128.1,448
1776396600000,2026-04-17T03:30:00+00:00,24128.5,24129.5,24111.9,24123.6,582
1776397500000,2026-04-17T03:45:00+00:00,24124.3,24129.2,24119.9,24122.1,472
1776398400000,2026-04-17T04:00:00+00:00,24121.6,24132.9,24111.6,24128.7,494
1776399300000,2026-04-17T04:15:00+00:00,24128.2,24140.8,24125.6,24136.1,462
1776400200000,2026-04-17T04:30:00+00:00,24135.9,24136.6,24122.6,24134.3,588
1776401100000,2026-04-17T04:45:00+00:00,24134.2,24146.1,24130.2,24140.7,396
1776402000000,2026-04-17T05:00:00+00:00,24141.2,24141.4,24119.9,24127.6,596
1776402900000,2026-04-17T05:15:00+00:00,24127.7,24136.7,24119.1,24136.6,536
1776403800000,2026-04-17T05:30:00+00:00,24136.1,24151.1,24130.1,24141.8,836
1776404700000,2026-04-17T05:45:00+00:00,24142.6,24163.1,24139.8,24146.9,676
1776405600000,2026-04-17T06:00:00+00:00,24146.1,24160.8,24137.9,24144.1,1510
1776406500000,2026-04-17T06:15:00+00:00,24142.7,24152.3,24115.2,24119.1,1384
1776407400000,2026-04-17T06:30:00+00:00,24116.8,24120.9,24097.2,24120.3,1556
1776408300000,2026-04-17T06:45:00+00:00,24120.2,24129.7,24114.6,24119.9,1530
1776409200000,2026-04-17T07:00:00+00:00,24123.3,24182.8,24107.0,24182.8,2953
1776410100000,2026-04-17T07:15:00+00:00,24185.7,24192.5,24166.9,24175.8,2711
1776411000000,2026-04-17T07:30:00+00:00,24176.3,24198.8,24170.6,24196.3,2612
1776411900000,2026-04-17T07:45:00+00:00,24195.9,24234.5,24175.3,24224.4,2474
1776412800000,2026-04-17T08:00:00+00:00,24224.5,24242.0,24214.5,24221.6,2679
1776413700000,2026-04-17T08:15:00+00:00,24221.1,24261.8,24214.8,24256.9,2495
1776414600000,2026-04-17T08:30:00+00:00,24257.6,24299.4,24243.9,24293.0,2464
1776415500000,2026-04-17T08:45:00+00:00,24293.1,24305.2,24281.2,24303.9,2488
1776416400000,2026-04-17T09:00:00+00:00,24303.5,24310.1,24287.4,24295.3,2444
1776417300000,2026-04-17T09:15:00+00:00,24294.5,24307.9,24277.4,24303.5,2426
1776418200000,2026-04-17T09:30:00+00:00,24304.3,24319.0,24300.1,24310.9,2308
1776419100000,2026-04-17T09:45:00+00:00,24311.2,24351.6,24301.5,24317.3,2638
1776420000000,2026-04-17T10:00:00+00:00,24313.8,24314.9,24292.9,24306.5,2472
1776420900000,2026-04-17T10:15:00+00:00,24304.5,24324.3,24293.5,24305.9,2198
1776421800000,2026-04-17T10:30:00+00:00,24305.0,24307.3,24270.8,24274.0,2408
1776422700000,2026-04-17T10:45:00+00:00,24273.9,24303.4,24267.9,24298.9,2044
1776423600000,2026-04-17T11:00:00+00:00,24298.5,24312.9,24247.9,24247.9,2438
1776424500000,2026-04-17T11:15:00+00:00,24248.0,24260.5,24241.1,24247.2,2218
1776425400000,2026-04-17T11:30:00+00:00,24248.3,24267.2,24244.3,24258.9,2270
1776426300000,2026-04-17T11:45:00+00:00,24259.6,24262.9,24240.0,24253.8,2176
1776427200000,2026-04-17T12:00:00+00:00,24253.4,24268.1,24240.9,24261.8,2420
1776428100000,2026-04-17T12:15:00+00:00,24261.9,24328.5,24247.0,24318.3,2680
1776429000000,2026-04-17T12:30:00+00:00,24320.3,24341.9,24312.8,24318.3,2934
1776429900000,2026-04-17T12:45:00+00:00,24318.4,24664.3,24311.6,24602.3,3400
1776430800000,2026-04-17T13:00:00+00:00,24602.0,24726.9,24582.0,24689.4,3330
1776431700000,2026-04-17T13:15:00+00:00,24688.8,24704.0,24630.5,24651.0,3234
1776432600000,2026-04-17T13:30:00+00:00,24656.0,24699.6,24632.5,24666.6,3320
1776433500000,2026-04-17T13:45:00+00:00,24671.3,24683.5,24571.4,24650.3,3274
1776434400000,2026-04-17T14:00:00+00:00,24650.0,24704.9,24631.7,24689.5,3214
1776435300000,2026-04-17T14:15:00+00:00,24690.3,24763.9,24662.3,24719.2,3174
1776436200000,2026-04-17T14:30:00+00:00,24720.1,24790.9,24702.0,24772.5,3168
1776437100000,2026-04-17T14:45:00+00:00,24772.8,24772.9,24729.8,24738.9,3140
1776438000000,2026-04-17T15:00:00+00:00,24736.3,24749.7,24704.8,24712.1,3186
1776438900000,2026-04-17T15:15:00+00:00,24714.3,24725.4,24675.8,24695.2,3122
1776439800000,2026-04-17T15:30:00+00:00,24696.4,24729.8,24683.7,24700.1,3082
1776440700000,2026-04-17T15:45:00+00:00,24700.2,24725.6,24690.6,24696.6,2834
1776441600000,2026-04-17T16:00:00+00:00,24696.9,24712.4,24684.2,24686.6,2550
1776442500000,2026-04-17T16:15:00+00:00,24686.4,24697.2,24662.1,24690.6,2456
1776443400000,2026-04-17T16:30:00+00:00,24690.9,24703.7,24682.1,24692.1,2136
1776444300000,2026-04-17T16:45:00+00:00,24691.4,24697.7,24685.6,24690.0,1988
1776445200000,2026-04-17T17:00:00+00:00,24689.8,24695.6,24624.1,24656.9,2368
1776446100000,2026-04-17T17:15:00+00:00,24657.1,24662.6,24568.3,24590.2,2826
1776447000000,2026-04-17T17:30:00+00:00,24591.2,24604.2,24579.7,24589.1,2644
1776447900000,2026-04-17T17:45:00+00:00,24588.1,24639.9,24587.7,24632.9,2116
1776448800000,2026-04-17T18:00:00+00:00,24634.7,24640.6,24591.2,24596.1,2500
1776449700000,2026-04-17T18:15:00+00:00,24596.2,24633.9,24591.7,24608.8,2700
1776450600000,2026-04-17T18:30:00+00:00,24608.6,24624.3,24598.7,24607.2,2204
1776451500000,2026-04-17T18:45:00+00:00,24607.1,24617.2,24588.2,24599.7,2214
1776452400000,2026-04-17T19:00:00+00:00,24599.9,24625.6,24595.5,24612.2,2102
1776453300000,2026-04-17T19:15:00+00:00,24612.0,24615.1,24602.0,24609.9,1808
1776454200000,2026-04-17T19:30:00+00:00,24610.1,24642.8,24610.1,24642.6,1892
1776455100000,2026-04-17T19:45:00+00:00,24642.4,24642.8,24619.3,24629.2,1204
1776644100000,2026-04-20T00:15:00+00:00,24371.5,24412.1,24369.6,24408.7,1596
1776645000000,2026-04-20T00:30:00+00:00,24408.6,24416.0,24383.8,24401.7,1586
1776645900000,2026-04-20T00:45:00+00:00,24402.0,24406.2,24395.0,24404.5,1140
1776646800000,2026-04-20T01:00:00+00:00,24403.0,24439.1,24402.5,24427.5,1536
1776647700000,2026-04-20T01:15:00+00:00,24428.3,24428.7,24412.3,24419.0,1182
1776648600000,2026-04-20T01:30:00+00:00,24418.8,24451.7,24416.5,24441.0,1334
1776649500000,2026-04-20T01:45:00+00:00,24441.3,24448.4,24433.5,24433.5,1088
1776650400000,2026-04-20T02:00:00+00:00,24433.3,24437.0,24424.7,24427.5,880
1776651300000,2026-04-20T02:15:00+00:00,24427.3,24437.3,24420.7,24432.0,886
1776652200000,2026-04-20T02:30:00+00:00,24431.5,24438.4,24420.5,24421.0,894
1776653100000,2026-04-20T02:45:00+00:00,24421.4,24423.2,24410.3,24420.3,790
1776654000000,2026-04-20T03:00:00+00:00,24420.5,24430.5,24412.1,24421.2,970
1776654900000,2026-04-20T03:15:00+00:00,24420.9,24425.7,24411.7,24419.0,752
1776655800000,2026-04-20T03:30:00+00:00,24419.5,24433.5,24413.8,24414.3,760
1776656700000,2026-04-20T03:45:00+00:00,24414.2,24420.5,24402.4,24403.2,696
1776657600000,2026-04-20T04:00:00+00:00,24403.8,24417.2,24396.0,24405.5,768
1776658500000,2026-04-20T04:15:00+00:00,24405.8,24406.4,24394.0,24394.1,858
1776659400000,2026-04-20T04:30:00+00:00,24394.5,24398.7,24369.0,24397.2,752
1776660300000,2026-04-20T04:45:00+00:00,24397.3,24404.8,24387.5,24396.8,1006
1776661200000,2026-04-20T05:00:00+00:00,24396.5,24396.8,24375.8,24387.0,1158
1776662100000,2026-04-20T05:15:00+00:00,24386.5,24387.8,24352.7,24353.0,1296
1776663000000,2026-04-20T05:30:00+00:00,24353.4,24354.4,24312.5,24314.5,1618
1776663900000,2026-04-20T05:45:00+00:00,24314.8,24356.0,24314.8,24356.0,1260
1776664800000,2026-04-20T06:00:00+00:00,24360.1,24377.9,24324.9,24331.8,2046
1776665700000,2026-04-20T06:15:00+00:00,24331.0,24339.4,24319.6,24332.5,1886
1776666600000,2026-04-20T06:30:00+00:00,24332.8,24354.4,24327.7,24330.9,2052
1776667500000,2026-04-20T06:45:00+00:00,24331.3,24342.3,24303.6,24331.5,2242
1776668400000,2026-04-20T07:00:00+00:00,24336.9,24417.5,24329.7,24415.6,3226
1776669300000,2026-04-20T07:15:00+00:00,24414.2,24434.6,24363.2,24372.2,3084
1776670200000,2026-04-20T07:30:00+00:00,24372.0,24383.9,24315.8,24334.9,3092
1776671100000,2026-04-20T07:45:00+00:00,24333.6,24341.9,24310.1,24340.6,2852
1776672000000,2026-04-20T08:00:00+00:00,24339.7,24353.1,24279.4,24290.1,3016
1776672900000,2026-04-20T08:15:00+00:00,24289.2,24307.6,24268.0,24300.9,2956
1776673800000,2026-04-20T08:30:00+00:00,24300.7,24301.2,24268.6,24280.7,2718
1776674700000,2026-04-20T08:45:00+00:00,24280.6,24335.7,24276.3,24319.0,2822
1776675600000,2026-04-20T09:00:00+00:00,24319.2,24356.8,24308.4,24332.0,2748
1776676500000,2026-04-20T09:15:00+00:00,24331.9,24351.9,24323.0,24351.6,2620
1776677400000,2026-04-20T09:30:00+00:00,24351.1,24364.5,24338.7,24363.7,2480
1776678300000,2026-04-20T09:45:00+00:00,24363.5,24363.5,24341.7,24347.4,2254
1776679200000,2026-04-20T10:00:00+00:00,24349.2,24393.0,24344.8,24364.9,2476
1776680100000,2026-04-20T10:15:00+00:00,24365.2,24383.1,24342.4,24363.0,2522
1776681000000,2026-04-20T10:30:00+00:00,24366.2,24369.5,24337.8,24346.4,2230
1776681900000,2026-04-20T10:45:00+00:00,24346.7,24360.8,24337.9,24356.2,2338
1776682800000,2026-04-20T11:00:00+00:00,24356.1,24360.4,24319.9,24358.0,2514
1776683700000,2026-04-20T11:15:00+00:00,24357.9,24363.6,24341.9,24341.9,2304
1776684600000,2026-04-20T11:30:00+00:00,24344.2,24364.1,24329.1,24348.2,2640
1776685500000,2026-04-20T11:45:00+00:00,24348.4,24374.6,24348.2,24368.2,2626
1776686400000,2026-04-20T12:00:00+00:00,24369.1,24376.9,24346.2,24357.5,2708
1776687300000,2026-04-20T12:15:00+00:00,24357.4,24367.8,24344.0,24345.1,2530
1776688200000,2026-04-20T12:30:00+00:00,24345.5,24362.0,24327.5,24351.7,2642
1776689100000,2026-04-20T12:45:00+00:00,24351.8,24363.0,24335.7,24341.2,2622
1776690000000,2026-04-20T13:00:00+00:00,24341.0,24412.9,24323.0,24392.5,2898
1776690900000,2026-04-20T13:15:00+00:00,24393.2,24437.4,24390.2,24434.1,2856
1776691800000,2026-04-20T13:30:00+00:00,24435.7,24451.7,24413.1,24442.2,3158
1776692700000,2026-04-20T13:45:00+00:00,24439.9,24480.5,24436.5,24477.1,3034
1776693600000,2026-04-20T14:00:00+00:00,24476.9,24477.4,24418.5,24438.9,3050
1776694500000,2026-04-20T14:15:00+00:00,24438.6,24460.1,24435.6,24448.7,3012
1776695400000,2026-04-20T14:30:00+00:00,24448.9,24457.5,24411.2,24428.4,2998
1776696300000,2026-04-20T14:45:00+00:00,24428.6,24446.6,24324.9,24389.1,3148
1776697200000,2026-04-20T15:00:00+00:00,24391.4,24401.6,24366.9,24381.6,3194
1776698100000,2026-04-20T15:15:00+00:00,24382.9,24426.6,24376.2,24425.6,3116
1776699000000,2026-04-20T15:30:00+00:00,24425.1,24426.0,24385.3,24387.4,2998
1776699900000,2026-04-20T15:45:00+00:00,24388.3,24391.3,24375.2,24381.5,2610
1776700800000,2026-04-20T16:00:00+00:00,24381.8,24384.2,24365.9,24374.4,2270
1776701700000,2026-04-20T16:15:00+00:00,24374.5,24385.9,24355.9,24368.9,2242
1776702600000,2026-04-20T16:30:00+00:00,24369.1,24376.9,24358.3,24369.5,2122
1776703500000,2026-04-20T16:45:00+00:00,24369.4,24376.3,24361.3,24369.4,1850
1776704400000,2026-04-20T17:00:00+00:00,24369.3,24398.5,24366.5,24397.4,1922
1776705300000,2026-04-20T17:15:00+00:00,24397.2,24400.5,24387.4,24387.7,1744
1776706200000,2026-04-20T17:30:00+00:00,24387.4,24416.0,24379.9,24407.3,2020
1776707100000,2026-04-20T17:45:00+00:00,24407.2,24411.0,24396.0,24400.2,1578
1776708000000,2026-04-20T18:00:00+00:00,24400.5,24420.3,24391.0,24408.5,1772
1776708900000,2026-04-20T18:15:00+00:00,24408.1,24417.5,24392.5,24398.3,1828
1776709800000,2026-04-20T18:30:00+00:00,24398.8,24407.2,24390.5,24400.7,1768
1776710700000,2026-04-20T18:45:00+00:00,24400.5,24419.5,24398.2,24410.8,1216
1776711600000,2026-04-20T19:00:00+00:00,24410.9,24423.3,24407.3,24420.0,1246
1776712500000,2026-04-20T19:15:00+00:00,24419.9,24421.4,24412.1,24413.9,1202
1776713400000,2026-04-20T19:30:00+00:00,24414.0,24421.5,24409.7,24415.3,1552
1776714300000,2026-04-20T19:45:00+00:00,24415.4,24439.7,24410.5,24438.4,1568
1776730500000,2026-04-21T00:15:00+00:00,24496.7,24496.7,24467.0,24472.0,1154
1776731400000,2026-04-21T00:30:00+00:00,24472.4,24478.0,24459.5,24472.6,908
1776732300000,2026-04-21T00:45:00+00:00,24473.2,24500.0,24469.0,24488.5,1394
1776733200000,2026-04-21T01:00:00+00:00,24489.0,24489.5,24468.0,24472.3,1192
1776734100000,2026-04-21T01:15:00+00:00,24471.0,24488.0,24466.9,24487.4,1006
1776735000000,2026-04-21T01:30:00+00:00,24488.0,24500.0,24486.6,24498.8,978
1776735900000,2026-04-21T01:45:00+00:00,24498.6,24501.6,24481.9,24492.3,1070
1776736800000,2026-04-21T02:00:00+00:00,24492.6,24495.3,24482.5,24491.1,1078
1776737700000,2026-04-21T02:15:00+00:00,24490.5,24500.5,24486.0,24499.1,950
1776738600000,2026-04-21T02:30:00+00:00,24499.0,24505.2,24484.8,24500.2,712
1776739500000,2026-04-21T02:45:00+00:00,24499.0,24503.3,24491.0,24492.3,504
1776740400000,2026-04-21T03:00:00+00:00,24492.9,24495.5,24486.6,24489.0,804
1776741300000,2026-04-21T03:15:00+00:00,24489.5,24492.0,24469.0,24483.0,844
1776742200000,2026-04-21T03:30:00+00:00,24483.7,24486.0,24469.0,24473.0,554
1776743100000,2026-04-21T03:45:00+00:00,24473.5,24487.5,24473.0,24486.8,534
1776744000000,2026-04-21T04:00:00+00:00,24486.5,24493.0,24483.6,24487.7,486
1776744900000,2026-04-21T04:15:00+00:00,24487.6,24504.0,24487.5,24498.0,534
1776745800000,2026-04-21T04:30:00+00:00,24497.5,24510.0,24497.2,24499.2,480
1776746700000,2026-04-21T04:45:00+00:00,24499.5,24507.0,24499.5,24505.8,492
1776747600000,2026-04-21T05:00:00+00:00,24505.6,24534.5,24504.0,24529.0,776
1776748500000,2026-04-21T05:15:00+00:00,24528.6,24555.2,24525.6,24550.0,842
1776749400000,2026-04-21T05:30:00+00:00,24549.6,24551.2,24541.0,24548.0,684
1776750300000,2026-04-21T05:45:00+00:00,24547.7,24548.2,24529.5,24533.5,898
1776751200000,2026-04-21T06:00:00+00:00,24532.5,24542.5,24504.0,24506.1,1808
1776752100000,2026-04-21T06:15:00+00:00,24506.3,24513.4,24486.2,24507.3,1610
1776753000000,2026-04-21T06:30:00+00:00,24507.8,24515.4,24496.8,24510.3,1552
1776753900000,2026-04-21T06:45:00+00:00,24510.1,24513.6,24494.7,24506.7,1486
1776754800000,2026-04-21T07:00:00+00:00,24508.5,24547.8,24482.7,24530.2,3041
1776755700000,2026-04-21T07:15:00+00:00,24533.5,24555.2,24522.4,24548.0,2836
1776756600000,2026-04-21T07:30:00+00:00,24550.4,24566.2,24528.9,24558.9,2756
1776757500000,2026-04-21T07:45:00+00:00,24557.2,24590.2,24544.2,24544.8,2752
1776758400000,2026-04-21T08:00:00+00:00,24542.2,24545.4,24500.2,24504.1,2883
1776759300000,2026-04-21T08:15:00+00:00,24503.8,24561.5,24503.4,24553.3,2660
1776760200000,2026-04-21T08:30:00+00:00,24552.9,24595.0,24539.2,24588.7,2620
1776761100000,2026-04-21T08:45:00+00:00,24589.1,24591.9,24567.4,24569.7,2424
1776762000000,2026-04-21T09:00:00+00:00,24569.9,24569.9,24531.6,24557.7,2546
1776762900000,2026-04-21T09:15:00+00:00,24558.1,24575.4,24550.3,24556.7,2384
1776763800000,2026-04-21T09:30:00+00:00,24556.5,24566.7,24547.4,24556.1,2296
1776764700000,2026-04-21T09:45:00+00:00,24556.8,24595.7,24552.8,24571.7,2422
1776765600000,2026-04-21T10:00:00+00:00,24571.0,24581.4,24558.1,24562.0,2404
1776766500000,2026-04-21T10:15:00+00:00,24562.3,24566.0,24535.7,24542.4,2112
1776767400000,2026-04-21T10:30:00+00:00,24543.4,24574.3,24536.9,24562.2,2320
1776768300000,2026-04-21T10:45:00+00:00,24562.3,24584.2,24556.8,24580.0,2054
1776769200000,2026-04-21T11:00:00+00:00,24579.9,24582.8,24528.9,24536.4,2518
1776770100000,2026-04-21T11:15:00+00:00,24536.7,24558.6,24526.7,24556.2,2368
1776771000000,2026-04-21T11:30:00+00:00,24556.7,24566.7,24541.9,24545.2,2316
1776771900000,2026-04-21T11:45:00+00:00,24545.0,24545.0,24501.7,24503.2,2242
1776772800000,2026-04-21T12:00:00+00:00,24506.5,24511.5,24491.2,24492.7,2460
1776773700000,2026-04-21T12:15:00+00:00,24493.0,24495.4,24466.4,24488.7,2474
1776774600000,2026-04-21T12:30:00+00:00,24489.3,24498.2,24442.9,24459.7,2908
